time,flux,flux_err
227.81757334867143,0.99945295,0.0005009164
227.83800682981382,0.9996062,0.0005011357
227.8584404104913,0.99899983,0.00050111726
227.8788738909352,0.9989059,0.0005009321
227.89930757114053,0.9985956,0.00050092535
227.91974115111952,0.9991835,0.0005009286
227.9401747308657,0.9992712,0.00050089194
227.96060831037175,0.9998519,0.00050114543
227.98104188941943,0.9992529,0.0005009211
228.0014754684671,0.9988704,0.00050093845
228.02190894704108,0.9990092,0.0005009482
228.04234262539103,0.9998462,0.0005009125
228.06277620350738,0.99925256,0.00050086505
228.08320968138287,0.99911225,0.0005010044
228.10364335903432,0.9985913,0.0005009678
228.12407693645218,0.9993292,0.0005009804
228.14451041339635,1.0000635,0.00050104555
228.16494399034855,0.998829,0.00050079625
228.18537766683585,0.9998337,0.00050100434
228.20581124308228,0.99921995,0.0005009084
228.2262447191024,0.9992341,0.00050096033
228.2466783948912,0.99846506,0.0005007323
228.26711197043915,0.9993028,0.00050090515
228.28754544576077,0.9997952,0.0005009139
228.3079790206175,0.99918705,0.000500898
228.3284126954677,0.9984777,0.000500778
228.348846169858,0.9988047,0.00050075346
228.36927974401624,0.9988816,0.00050080766
228.38971341793513,1.0002419,0.0005010182
228.41014689162694,0.9999065,0.0005008985
228.43058046508668,0.9997059,0.0005009038
228.4510140383063,0.9989955,0.00050081144
228.47144761106756,0.99959606,0.0005008762
228.4918811838288,0.9992461,0.0005009144
228.51231475611712,1.0004452,0.0005010632
228.53274842818064,0.9992335,0.0005008877
228.5531819000098,0.9995754,0.00050083484
228.57361537159886,1.0003015,0.00050121295
228.5940490429639,0.99997604,0.00050086784
228.6144826138625,0.9994608,0.00050087436
228.63491618475382,0.9992777,0.0005008252
228.655349655186,0.99957925,0.00050081115
228.6757833256197,0.9993734,0.000500674
228.69621679557895,0.9991459,0.00050080684
228.7166503653134,0.9998219,0.00050090544
228.73708403481578,1.0004516,0.0005009005
228.75751750407653,1.0004146,0.0005009402
228.77795107287966,0.99975556,0.00050092733
228.7983846416828,0.9991439,0.0005008004
228.81881831001374,0.9993837,0.00050090835
228.8392517781176,0.99960595,0.000500806
228.85968534598942,0.9996686,0.0005009163
228.8801190138547,0.99998623,0.0005009769
228.90055248102726,0.99959326,0.0005008666
228.92098604820058,0.9989863,0.0005007886
228.94141961513378,0.9987919,0.0005007581
228.9618531816086,0.9996956,0.00050082954
228.98228674808342,0.99879026,0.00050066144
229.0027203140853,0.999481,0.00050083944
229.02315387986164,0.9985553,0.00050075975
229.04358744540514,0.9999969,0.0005008692
229.06402101070853,1.000113,0.0005009593
229.0844544757856,1.0001065,0.0005008728
229.10488814039854,0.99891347,0.0005007842
229.12532170500344,0.9995288,0.0005008145
229.1457551691492,0.99951833,0.0005008622
229.16618883306364,0.9991301,0.0005009255
229.18662239697005,0.9985811,0.00050081004
229.20705586018448,0.9992104,0.00050076115
229.22748942339967,1.0005573,0.0005009501
229.24792308637552,1.0004114,0.00050093344
229.26835664912505,0.9996598,0.00050083897
229.28879011140816,0.9991079,0.00050075725
229.3092237734527,0.999732,0.0005009294
229.32965733550373,1.0000657,0.0005010272
229.35009079708834,0.99917126,0.0005008245
229.3705243584409,0.99966025,0.0005009022
229.3909580195541,1.0053886,0.00050260377
229.41139148020739,0.99972653,0.000500756
229.43182504085416,1.0004927,0.0005009011
229.45225870104332,0.9994117,0.0005007626
229.47269216123095,0.9995567,0.0005007564
229.49312572095369,0.9994159,0.0005007737
229.5135592804363,1.0003672,0.000500941
229.53399293969414,0.99892324,0.00050079124
229.55442639871035,1.0006021,0.0005009263
229.57485995726893,0.99974525,0.00050088746
229.59529361582827,0.9990059,0.0005008108
229.61572707392043,0.99918705,0.00050081266
229.63616063200607,1.0002714,0.0005009029
229.65659428963409,0.99960214,0.0005008967
229.67702774702047,0.99935496,0.0005008713
229.69746130418207,0.9993753,0.00050083204
229.71789486111084,0.9988884,0.0005008569
229.73832841757394,0.9999889,0.00050092937
229.75876197402977,0.9999646,0.0005009514
229.7791955300272,0.99955153,0.0005009214
229.79962908601738,0.99997085,0.0005009824
229.8404961968481,0.9997206,0.0005009693
229.86092965191347,0.9985619,0.0005008327
229.88136330674024,1.0004128,0.000501011
229.90179686110787,0.99976367,0.00050106156
229.92223031547474,1.000187,0.00050099514
229.9426639693702,0.9999293,0.0005009865
229.96309752303932,0.9998069,0.0005009887
229.9835309767077,1.0003269,0.0005010265
230.0039645299039,0.9998352,0.00050095154
230.02439808287454,0.9998814,0.00050085783
230.044831735373,0.9996278,0.00050079566
230.06526518787723,0.9998494,0.0005009319
230.08569873991655,0.99905175,0.00050075684
230.10613229195587,0.9994063,0.0005008315
230.12656584352226,1.0004188,0.00050100876
230.14699929486233,0.99957514,0.00050079403
230.1674329459711,0.9994424,0.00050088856
230.18786649683898,0.99976397,0.0005009711
230.20829994748055,0.999324,0.0005008133
230.228733597658,1.000389,0.0005008521
230.2491671478274,0.99912727,0.0005008414
230.2696006975384,1.0000154,0.0005009252
230.29003414724866,0.99992293,0.00050082494
231.39344533197436,0.9996412,0.00049879507
231.41387886700977,1.0007869,0.00049929303
231.43431240181962,1.0005354,0.00049926003
231.45474593639665,1.000351,0.0004991178
231.47517947073356,1.0007688,0.0004993578
231.49561300484493,1.0018255,0.0004994513
231.51604653849063,0.99946916,0.0004991321
231.53648007212905,1.0003344,0.0004992318
231.55691350530833,1.0002826,0.00049925916
231.5773471382563,1.0005935,0.0004994001
231.59778057096992,0.9999306,0.0004991325
231.6182141034442,0.99992824,0.0004994408
231.63864773569367,1.0004082,0.0004994541
231.65908126770228,1.0011802,0.0004996967
231.67951469925174,1.0002923,0.00049957103
231.69994823080197,1.0001911,0.000499492
231.72038186188,1.0003227,0.0004995761
231.74081529273099,1.0007162,0.00049960415
231.7612488233499,1.0009768,0.0004997676
231.78168245372945,1.0001462,0.0004997147
231.80211588388192,1.0024718,0.00050040707
231.82254941380234,0.9990799,0.0004997704
231.8429829432498,1.0010445,0.0004999481
231.86341647270456,1.0003884,0.0004999313
231.88385000169365,0.99995476,0.000500064
231.90428353044263,1.0005795,0.00050013704
231.9247171589668,0.9994083,0.00050003
231.94515058725665,0.9999528,0.0005002178
231.96558411530714,0.99909717,0.0005002323
231.9860175431313,1.000342,0.0005003852
232.00645117049135,1.0006093,0.0005004879
232.0268846976105,0.9997979,0.00050035765
232.0473181247362,0.9990044,0.00050036254
232.06775175139774,1.0010538,0.00050062593
232.0881852778184,1.0003874,0.0005006069
232.10861880401353,1.0005554,0.0005005622
232.129052329743,0.9999814,0.0005004332
232.14948585546517,0.99989796,0.0005005186
232.1699193809618,0.99967146,0.00050050806
232.190352805992,0.99902374,0.0005004549
232.21078643078363,0.9999559,0.00050070725
232.23121995534893,0.99857134,0.00050055655
232.25165337968065,0.99928325,0.00050075585
232.27208700377378,0.99981,0.0005007864
232.2925205276406,1.0001788,0.00050083577
232.31295395104098,0.9997165,0.0005009694
232.33338747444213,0.9998042,0.0005007439
232.3538210973711,1.0003968,0.00050082937
232.374254520073,0.9999371,0.0005008748
232.39468804253556,1.0005332,0.000500813
232.41512166477332,0.9989606,0.0005007249
232.4355551867775,1.0000991,0.00050072686
232.45598860854807,0.99981767,0.00050089293
232.4764221300793,0.999561,0.000500875
232.4968557511529,0.99964505,0.0005007812
232.51728917198488,0.9994862,0.00050085905
232.5377226928249,1.0002631,0.00050102215
232.55815631320002,1.0000939,0.0005008438
232.57858973310795,1.0002799,0.000501041
232.59902325300936,1.0006036,0.00050105853
232.61945677268523,0.9987299,0.00050085544
232.63989029212098,1.0002867,0.0005009988
232.66032381109835,0.9996186,0.00050090306
232.6807573298429,0.9987765,0.0005011072
232.7011908483546,1.001767,0.0005013242
232.72162436685903,1.0000472,0.0005011564
232.74205788467225,0.99933666,0.000501167
232.7624913024847,0.9990502,0.000501031
232.8033584371733,1.0006462,0.0005011988
232.82379185428726,0.9997424,0.0005012145
232.8442254709298,1.0005202,0.00050122285
232.86465898734605,1.0014031,0.0005013391
232.88509250352217,0.99951226,0.0005011824
232.90552601947275,1.0000572,0.00050129625
232.92595943518972,1.0007025,0.0005013212
232.94639295067464,1.000187,0.0005011947
232.9668264656866,0.9999237,0.0005012984
232.9872600804738,0.99953485,0.0005012389
233.00769349525945,0.9991724,0.0005010725
233.02812700957293,1.0002239,0.0005011964
233.04856062366161,0.9996964,0.0005013237
233.06899403751595,0.9996482,0.0005012716
233.08942755113094,0.999888,0.0005013631
233.10986106428754,1.0004312,0.00050148927
233.13029457744415,0.9998279,0.00050120417
233.1507280901278,0.99997884,0.0005013436
233.17116160258593,1.0000652,0.0005013361
233.1915951148112,0.9993037,0.0005012746
233.21202862679638,0.999526,0.0005013728
233.232462138556,1.0001335,0.00050141825
233.25289555008203,0.9993511,0.00050122413
233.27332916136947,0.99979067,0.00050156144
233.29376267219777,1.0005871,0.0005016578
233.31419608279248,0.9998138,0.00050129317
233.33462969338143,1.0043135,0.0005032372
233.35506320351124,0.999943,0.000501339
233.37549661340745,0.9995696,0.0005015265
233.3959301228315,0.9991948,0.00050127594
233.41636373226356,0.9989465,0.0005012948
233.43679714146128,0.9989738,0.0005012827
233.45723065018683,1.0006717,0.0005018479
233.4776642589204,0.9992376,0.0005012812
233.49809776718757,0.99926573,0.0005012364
233.51853117521387,1.0001622,0.00050136674
233.53896468301537,0.9991005,0.000501242
233.5593982905848,0.9992793,0.00050136866
233.57983169767977,0.9998197,0.000501544
233.60026520478277,1.000502,0.0005014354
233.6206988114136,1.0001487,0.00050148927
233.6411322180502,0.99960554,0.0005013308
233.66156572422187,1.0007038,0.00050183805
233.6819993301615,0.9999764,0.00050147896
233.70243273585947,0.9995855,0.000501718
233.72286624133267,0.9992294,0.00050129776
233.7432997463402,0.99968946,0.0005015027
233.76373335134122,0.9993998,0.0005015002
233.78416675588232,0.99984187,0.0005017923
233.8046002604242,0.99926996,0.0005016506
233.8250338644939,0.9998805,0.0005017336
233.8454672683365,0.99965763,0.0005014866
233.86590077194705,0.9993609,0.00050172536
233.8863341750839,0.9988708,0.0005017034
233.90676777822955,0.9998541,0.0005018554
233.9272012811416,1.0005041,0.0005018985
233.94763478358072,1.0001894,0.0005018443
233.9680682857943,1.0003519,0.00050178054
233.98850178777502,0.9998261,0.0005017186
234.00893528974848,0.99962825,0.0005016491
234.02936869102996,0.9988023,0.00050169847
234.04980229231296,1.0002478,0.00050184753
234.0702357933551,1.0000685,0.0005017701
234.09066919393808,0.9995016,0.00050182804
234.1111027945226,0.9998044,0.0005018215
234.1315362946334,0.99924475,0.00050176604
234.1519696945179,1.001261,0.00050198956
234.17240319417033,0.99961513,0.0005017667
234.1928367935834,0.99959016,0.0005017691
234.21327029277018,0.9994962,0.0005017995
234.23370369149052,0.99980366,0.00050188694
234.2541372902051,0.9997192,0.0005018692
234.27457078846055,1.0004472,0.0005020148
234.29500418671523,0.99970347,0.0005018137
234.31543768449774,0.9994099,0.0005017632
234.3358711820547,1.0004216,0.00050194125
234.3563046793788,0.99947524,0.0005018044
234.37673817623,0.99926275,0.0005017888
234.39717167308845,1.000174,0.0005019409
234.41760516948125,1.0002133,0.0005018529
234.43803856587328,0.9994801,0.00050181773
234.4584721617939,0.9996358,0.00050184503
234.4789056574882,1.0010842,0.00050199963
234.4993391529424,1.0005492,0.000501974
234.5197725481703,0.9994792,0.00050187734
234.54020614316687,1.0006514,0.00050193816
234.56063963768975,0.9997892,0.00050182163
234.58107303221914,0.99965817,0.000501883
234.60150652628363,1.0004783,0.0005021112
234.62194012010877,0.999697,0.0005018954
234.64237351370684,0.99880755,0.00050174945
234.66280700707284,0.9999815,0.00050189154
234.6832406001995,1.0002072,0.0005019049
234.70367399309907,0.99936074,0.0005018103
234.72410748576658,1.0000993,0.000501967
234.7445410779619,1.0006624,0.000501894
234.76497446993017,1.000745,0.00050198426
234.78540796189918,1.0001268,0.0005020011
234.80584145340254,0.99953157,0.00050190807
234.82627504466654,0.99946284,0.0005018623
234.84670843547065,0.9999988,0.0005018949
234.86714192626823,0.99932784,0.000501791
234.88757551684103,0.99944764,0.0005018199
234.90800890694663,1.0000815,0.00050193124
234.928442397053,0.99988836,0.0005018393
234.94887588668644,0.9993179,0.0005018727
234.96930937609432,0.9989273,0.00050187804
234.9897428652621,0.99953324,0.00050190935
235.0101763542043,0.9986782,0.00050176686
235.03060984268086,1.0004429,0.00050201983
235.05104333115742,1.0015059,0.00050228793
235.07147681916103,1.000376,0.0005019649
235.09191020717117,1.0000733,0.0005018994
235.1123437947099,0.9998489,0.0005019159
235.1327772820223,1.0005251,0.0005019709
235.1532106691011,0.999712,0.00050195854
235.17364425594133,0.99941045,0.00050193456
235.1940777423224,0.9998884,0.00050197396
235.21451112870272,0.99927914,0.0005020867
235.23494461461087,1.0001358,0.00050204893
235.25537820052705,1.0005846,0.0005019953
235.2758116859768,0.99838257,0.00050177897
235.29624507119297,0.99969983,0.0005019648
235.31667865617055,1.0000582,0.0005019323
235.33711214092182,0.99843514,0.00050189707
235.35754552519938,0.9999973,0.0005019902
235.377979009485,1.0000945,0.0005020275
235.3984125933057,1.0003331,0.000502056
235.41884597712487,1.0005168,0.0005020396
235.43927946047188,0.99985164,0.00050196465
235.4597130435941,1.0001825,0.0005019751
235.48014642647468,0.9999939,0.00050201826
235.50057990913047,1.0004154,0.0005020144
235.5210133913206,0.9991458,0.0005018551
235.54144687351072,1.0015532,0.0005021377
235.5618803552279,0.9999058,0.0005018985
235.58231383695238,0.99959433,0.0005018735
235.60274741820467,1.0005106,0.0005019879
235.62318079922989,1.0003481,0.0005019781
235.64361428002303,0.9996605,0.00050192425
235.66404766058258,0.99949384,0.00050189474
235.68448124067072,1.0008413,0.0005021012
235.70491472076537,1.0001647,0.0005020137
235.7253482003871,0.9991621,0.0005019539
235.74578167978325,0.9994955,0.000501939
235.7866486381099,1.0000278,0.00050207897
235.80708201679954,0.9995636,0.00050205353
235.8275155950323,0.9997591,0.0005019918
235.84794897326356,0.9992765,0.00050193403
235.86838245125546,0.99982804,0.00050203333
235.88881602878973,0.9993915,0.0005018652
235.90924940608966,0.9997389,0.00050201936
235.92968288338307,1.0002837,0.00050201814
235.95011646021885,1.0005306,0.00050206075
235.97054983658745,1.000497,0.00050208665
235.99098331294954,1.0002937,0.00050209765
236.01141678908607,1.0000678,0.0005020033
236.03185026475694,0.9997165,0.00050201407
236.05228374042053,0.9999967,0.00050208316
236.07271721562574,1.0004925,0.000502051
236.09315069059812,1.0001951,0.0005020558
236.1135841653304,0.99992573,0.00050208764
236.1340176398371,0.9998893,0.0005020503
236.15445101411024,0.99944645,0.00050195155
236.17488458814478,0.9993518,0.000502014
236.19531806172017,0.9996063,0.0005019658
236.2157514352948,1.0001614,0.0005020122
236.23618500839802,0.99969244,0.0005020439
236.25661848127493,1.0005742,0.00050222065
236.27705185391824,0.99999505,0.0005020163
236.2974853263222,1.0000879,0.000502068
236.31791889850138,0.9992707,0.0005020263
236.33835237044696,0.99920624,0.00050195726
236.35878574191884,1.0001689,0.0005020327
236.37921931339952,0.9997339,0.00050196913
236.39965278441377,0.99907833,0.00050185615
236.42008615518716,1.0004389,0.00050209154
236.44051962573576,0.99978256,0.00050201226
236.4609531960523,1.0011786,0.0005021345
236.48138656612718,1.0004088,0.00050210266
236.5018200359773,1.0004864,0.00050210557
236.5222536053625,0.9997969,0.0005020012
236.5426869747389,0.9995027,0.00050189946
236.56312044365768,0.99912596,0.0005019016
236.58355391234363,1.0002528,0.000502048
236.60398748079024,1.0002457,0.000502045
236.62442084900977,1.0000505,0.0005020458
236.64485431699723,0.9996149,0.0005019695
236.66528788474534,1.0004865,0.0005020536
236.68572125203355,0.99969363,0.0005020676
236.7061547193225,1.0002657,0.00050197827
236.72658808613778,1.0004253,0.0005020847
236.74702165272902,1.0006262,0.0005021142
236.76745511908666,1.0000806,0.00050196995
236.7878885852042,1.0010142,0.0005021331
236.80832205109618,0.9994556,0.0005020376
236.82875551675534,1.0002295,0.0005019782
236.84918898194155,1.0015347,0.00050211867
236.86962234713428,1.0003127,0.00050199626
236.89005591186287,0.99991274,0.0005019688
236.9104893763506,1.0010368,0.0005020802
236.930922740612,1.0001972,0.00050208217
236.9513563046421,1.0001851,0.0005020826
236.97178976843134,1.0016129,0.0005022885
236.99222313199425,1.0000117,0.0005020258
237.01265659509227,0.99944574,0.0005020426
237.03309015818377,1.0003247,0.0005020996
237.05352352081536,1.0007776,0.00050210534
237.07395698321488,1.0003994,0.00050208566
237.09439054537506,1.0002483,0.0005020121
237.11482400730893,1.0004219,0.00050206605
237.1352573690092,1.0000528,0.0005020252
237.15569093047088,1.0001857,0.00050206203
237.17612439170625,0.9993324,0.0005020144
237.1965577524752,0.99912876,0.000501995
237.2169912130048,1.000452,0.0005020796
237.23742477354244,1.0001374,0.0005021262
237.2578581336129,1.000398,0.00050208205
237.278291593444,1.0000333,0.00050199556
237.29872505304957,0.9992516,0.00050199096
237.31915851218946,0.9995027,0.0005019878
237.33959197132208,1.000071,0.0005019876
237.36002532999555,0.99963516,0.0005019122
237.38045888867055,1.0005709,0.0005020472
237.40089234687184,1.0008715,0.0005021078
237.42132570484682,1.0001967,0.0005020638
237.4417592625905,1.0002493,0.00050209137
237.4621927200933,0.9992477,0.00050195574
237.4826260773698,1.0001552,0.00050218357
237.50305953418138,1.0002344,0.00050206506
237.52349309098645,1.0006825,0.000502083
237.54392644733161,1.0001085,0.0005020783
237.5643599034447,1.0008583,0.0005021947
237.5847934595513,0.9999016,0.0005020634
237.60522681519797,1.0002246,0.00050214364
237.62566027037974,0.99995387,0.00050208735
237.6460937255615,1.0002056,0.0005020507
237.66652728050394,1.0001596,0.00050205714
237.68696063498646,0.9985659,0.000501924
237.70739408946247,0.99999416,0.0005020484
237.72782764348085,0.999007,0.000501949
237.74826099726488,0.9985761,0.00050198904
237.76869445081684,0.99935335,0.00050204276
237.7891279041287,0.9982376,0.0005018499
237.809561357215,0.99820244,0.0005018509
237.82999481006118,0.99895185,0.00050187757
237.850428262449,0.9992906,0.00050198304
237.8708617148368,1.0003275,0.0005021098
237.89129516675894,1.0003866,0.00050207943
237.91172861844097,1.000424,0.0005021104
237.9321619698967,1.0004303,0.0005021892
237.95259552111384,0.99976575,0.0005020668
237.97302897210466,0.9993076,0.00050199317
237.9934623228619,1.000126,0.00050205307
238.01389587315498,0.9999834,0.00050202047
238.03432932344003,1.0000775,0.00050204585
238.05476267326594,1.0005128,0.00050213217
238.07519612285978,1.0000315,0.0005021151
238.09562967221427,1.0001574,0.0005020905
238.1160630213417,1.0003917,0.00050212926
238.13649647023703,1.0001471,0.0005021236
238.15693001889304,1.0001754,0.0005021457
238.1773634670899,1.0002799,0.0005020903
238.19779681528598,0.9997815,0.00050207373
238.2182302630099,1.000279,0.00050206267
238.23866381050902,1.0008129,0.0005021346
238.25909715800663,1.000388,0.00050213985
238.27953060479922,0.9993299,0.0005020832
238.29996415159985,0.9994872,0.00050206744
238.32039749815885,0.9999306,0.00050207047
238.34083094449306,0.9999986,0.00050209847
238.3612643903616,0.99973583,0.0005020755
238.38169783623016,0.9999019,0.00050213246
238.40213128162577,1.0014979,0.00050228013
238.42256472679583,1.0006537,0.0005021287
238.44299827172654,0.9998941,0.0005021728
238.46343161643017,0.9996163,0.0005020641
238.48386506090173,0.9998678,0.00050209573
238.50429840490688,0.9999154,0.00050206075
238.52473194890626,1.0004449,0.000502185
238.5451653924465,0.99997085,0.0005020851
238.565598735986,0.99958086,0.0005021062
238.58603227905405,1.0001446,0.0005021473
238.6064657218958,0.9990845,0.0005020323
238.62689916450472,0.9989107,0.00050205464
238.64733260687353,0.99966556,0.000502144
238.66776604878396,1.0004528,0.00050216523
238.6881994906871,1.0006094,0.00050222967
238.70863283213112,0.9999743,0.00050222554
238.72906637357664,0.9997628,0.0005021089
238.76993315529398,0.9994392,0.0005021084
238.7903666958082,1.0002656,0.000502076
238.81080003608804,0.99983,0.0005020651
238.83123347612855,1.0009375,0.00050223334
238.85166691571067,1.0002551,0.00050213025
238.8721003552928,1.0000569,0.0005021214
238.89253379440197,1.0003397,0.00050217134
238.9129672332856,0.99933225,0.0005021114
238.9334006719364,0.99978226,0.0005021211
238.9538341103471,0.99982125,0.00050216337
238.97426754853223,0.99990755,0.0005021559
238.99470088648377,1.0014118,0.0005022184
239.01513442419673,1.0001868,0.0005021493
239.03556786145055,0.99914163,0.00050208176
239.0560011987036,0.9998551,0.0005020914
239.07643473548524,0.9995603,0.00050210184
239.09686817204056,0.9988482,0.00050209655
239.1173015083623,0.9997383,0.0005021912
239.13773494444467,0.99974793,0.00050220435
239.15816848030227,0.9992945,0.0005021512
239.17860191592627,1.000259,0.0005022001
239.19903525107657,0.99977726,0.00050215324
239.21946878623567,0.9998481,0.0005021821
239.23990222092834,0.9997662,0.0005021436
239.26033555538015,1.0012891,0.0005022746
239.28076898960717,0.999645,0.00050213304
239.30120252360211,1.0001671,0.0005021877
239.32163585735543,1.0007674,0.00050222257
239.34206929088396,1.0008491,0.00050227356
239.36250282394758,0.99993515,0.0005021246
239.3829361570024,0.9999011,0.0005022031
239.4033695895996,0.9995248,0.0005020903
239.4238030221968,0.99912924,0.0005020972
239.44423645432107,1.0009898,0.00050225056
239.46466988621978,1.0001507,0.0005021272
239.48510331788566,0.9999924,0.00050209253
239.50553684907936,1.0000174,0.00050211797
239.52597018027882,1.0000992,0.000502315
239.5464036112462,1.0008541,0.0005022188
239.5668369417399,1.0001951,0.00050212047
239.58727047200955,1.0004705,0.0005023968
239.60770390227844,0.99997306,0.0005022082
239.6281373320744,1.0003576,0.0005020956
239.6485707616448,1.0001577,0.000502182
239.66900419098238,0.9998588,0.00050209515
239.689437619847,1.0002381,0.00050216814
239.70987094871816,0.9990789,0.00050204736
239.73030447712517,0.99995244,0.0005021468
239.75073790552415,1.0002602,0.00050213473
239.77117123346397,0.9993419,0.0005021225
239.7916047611725,1.0002888,0.0005021144
239.81203818864014,0.99976087,0.0005020817
239.83247151588148,1.0000815,0.00050216453
239.85290494289075,1.0007563,0.00050219987
239.87333846942784,0.9998377,0.0005020933
239.89377179597068,1.0000764,0.00050217536
239.91420522204862,0.99897146,0.00050208904
239.93463874812005,1.0008955,0.0005022083
239.95507217373233,1.0000325,0.00050214096
239.97550549911102,1.0005063,0.0005021949
239.99593892425037,0.9998129,0.00050212233
240.01637244916492,1.0010175,0.0005022496
240.0368057736123,0.99965924,0.00050218106
240.05723919805314,0.99986404,0.0005021634
240.0776727222692,1.0004869,0.00050212996
240.09810604601807,0.99959874,0.0005021563
240.1185394695276,1.0001965,0.00050223904
240.13897289281158,0.99997306,0.0005021558
240.15940631586273,0.9997781,0.00050215103
240.17983973867376,1.0005271,0.0005022657
240.20027316125925,1.000497,0.0005022453
240.2207065836119,1.0005105,0.0005022716
240.24114000549162,1.0005435,0.00050221477
240.26157332737785,1.0008496,0.0005021684
240.28200674879918,0.9997041,0.00050217455
240.30244026998116,0.9994507,0.0005020669
240.32287369093683,0.99993914,0.0005021558
240.3433070116589,0.99980134,0.0005021854
240.3637405321424,,
240.38417385239882,1.0001525,0.0005021409
240.40460727219033,1.0001922,0.0005021623
240.42504079197533,0.9994207,0.00050211506
240.44547411130043,0.99944764,0.0005020895
240.46590753039345,1.0006859,0.0005022546
240.48634094948648,0.9994251,0.0005021681
240.50677446810732,1.0002375,0.0005021308
240.5272077865011,1.0009094,0.00050229783
240.5476412044227,1.0004696,0.0005022752
240.56807472235232,1.0001462,0.0005021839
240.5885080400476,0.99950874,0.00050214166
240.60894145727798,1.0007559,0.00050248124
240.6293747742675,0.999869,0.00050224445
240.6498082912658,1.0002755,0.00050220574
240.6702417077904,1.0001329,0.0005022483
240.69067512408947,1.0003699,0.0005022382
240.7111085401557,1.0000845,0.0005021605
240.73154195575626,0.9996332,0.00050216186
240.75197537134954,1.0005784,0.00050229346
240.77240868671652,1.00019,0.00050221034
240.79284220161207,0.998991,0.0005021597
240.81327561628132,1.0003154,0.0005022112
240.83370893071697,0.99966246,0.0005021627
240.8541424449213,1.0001544,0.00050223945
240.87457585888478,1.000026,0.0005021717
240.89500917262194,0.9997524,0.00050215825
240.91544258612703,0.99990565,0.0005022738
240.93587609939277,1.0002723,0.0005022681
240.9563094121986,1.0000333,0.0005022498
240.9767428250052,1.0001286,0.0005022501
240.99717633733962,1.0009556,0.0005022603
241.01760974944773,1.0002958,0.0005022202
241.03804306132224,0.9994955,0.0005022476
241.0584764729574,1.000568,0.00050228
241.07890998436778,0.9997197,0.00050216314
241.09934329531097,0.99990416,0.00050216535
241.11977670624765,0.99982643,0.0005021973
241.1402102167267,0.9996783,0.000502177
241.16064352720423,0.9997098,0.00050215406
241.18107693720958,0.999783,0.0005021984
241.20151034698938,0.99951965,0.00050212303
241.22194375653635,0.9999237,0.00050222746
241.2423771658432,1.0006871,0.00050228246
241.26281057492452,1.0006717,0.00050237717
241.28324408353365,1.0000224,0.0005022272
241.30367739214853,0.9999099,0.00050218176
241.3241108002985,1.000102,0.0005022104
241.34454410844774,1.0011138,0.000502337
241.36497761612554,1.0007347,0.0005023825
241.38541102357703,1.0001556,0.00050223386
241.40584433079493,0.99978817,0.0005022071
241.42627783777425,1.00051,0.0005022475
241.44671124452725,0.9999268,0.00050219236
241.4671446508146,1.0011276,0.00050224824
241.4875779570939,1.0004777,0.00050227536
241.50801146291633,1.0002513,0.0005022383
241.5284448684979,0.9996783,0.00050212716
241.54887817408598,1.0011381,0.0005024837
241.56931167920993,1.0009167,0.0005023308
241.5897450841003,1.0008708,0.0005024928
241.61017838851694,1.0005873,0.0005022659
241.63061179294164,0.9998593,0.00050221366
241.65104529712698,1.0002717,0.0005022352
241.67147860085242,0.99953884,0.00050211506
241.69191200457863,0.9994873,0.00050213916
241.71234540783917,1.000902,0.00050229626
241.75321221365448,1.001024,0.0005023095
241.77364551621577,1.000366,0.0005021804
241.79407901853847,0.9993907,0.0005021111
241.81451242063486,0.999973,0.00050219
241.83494572226482,1.000279,0.0005022071
241.85537922388903,1.0002245,0.0005021778
241.8758126250541,0.9999582,0.0005021722
241.89624592598557,1.0005776,0.0005022513
241.9166793266777,1.0008461,0.00050229003
241.93711282737786,1.0007129,0.0005022633
241.957546127378,0.999512,0.00050212117
241.97797952737164,0.99972236,0.00050215947
241.9984130271405,1.0002025,0.0005021688
242.01884642667574,0.9997517,0.0005021623
242.0392797257373,0.99998415,0.0005021794
242.05971312457405,0.99986213,0.00050220126
242.08014662341157,1.000053,0.00050212734
242.10057992177462,1.0002754,0.0005021739
242.1210133199129,0.9997346,0.00050213817
242.1414468178191,0.99963695,0.0005021781
242.16188011548365,1.0006737,0.0005022316
242.1823135126906,1.0004301,0.0005022109
242.20274690989754,1.00083,0.00050221465
242.22318030663155,1.0007596,0.0005022259
242.24361370337283,0.9994481,0.00050219236
242.26404709964845,1.0009745,0.0005022992
242.28448049568397,0.999563,0.0005021872
242.30491389149392,1.0004736,0.0005022682
242.32534728707105,0.99885076,0.0005020214
242.3457805824146,0.99920624,0.00050215627
242.36621407751954,1.0010791,0.0005022633
242.38664747216535,1.0005239,0.0005022045
242.40708076680312,1.0000323,0.0005021612
242.42751426098403,1.0004934,0.00050223497
242.44794765493134,0.99998444,0.00050221133
242.46838104863855,0.9997708,0.0005021609
242.50924783536902,0.9998226,0.0005020211
242.5296812281449,1.0013692,0.0005023482
242.5501145209273,1.0004647,0.00050216785
242.5705480134784,0.9992697,0.0005021457
242.5909814055558,1.0003098,0.0005022633
242.6114146976397,0.9998113,0.0005021444
242.6318480892587,0.99949026,0.00050222105
242.65228158063837,0.99976647,0.00050213607
242.67271487179096,1.0010365,0.00050226634
242.69314826271147,0.99961615,0.00050211046
242.71358175339265,0.99995905,0.00050216983
242.73401504384674,0.9995747,0.00050220505
