time,flux,flux_err
260.67249598549097,0.9997858,0.0005673723
260.673177166871,0.99971414,0.0005673264
260.6738582480102,0.9992926,0.0005671727
260.67453932938224,0.99926525,0.0005671561
260.67522041052143,1.0004038,0.0005673432
260.67590149189346,1.0004946,0.00056735886
260.6765825730399,0.9994772,0.0005671479
260.67726365441195,0.9999862,0.0005672621
260.6779448355519,1.0006633,0.00056739844
260.6786259169239,1.0010592,0.00056750764
260.67930699829594,0.9997262,0.0005672459
260.6799881794359,0.9987507,0.0005670848
260.6806692608152,0.9999468,0.000567372
260.6813502419536,0.9993526,0.00056731683
260.68203132332565,0.9996931,0.0005674319
260.6827125044656,0.9996562,0.0005674786
260.6833935858376,0.9986705,0.0005673446
260.68407476698485,0.999668,0.00056760194
260.6847558483569,1.000297,0.0005677963
260.6854369297289,0.99917585,0.00056762673
260.68611811086885,1.0004631,0.0005679769
260.6867990922401,1.0002329,0.00056802965
260.6874801733866,0.99949974,0.0005679408
260.68816135475936,1.000385,0.000568175
260.68884243589855,0.9996221,0.00056811067
260.6895235172706,1.0001334,0.0005682684
260.6902046984105,1.0003065,0.0005684079
260.69088577978255,1.0007914,0.0005685579
260.6915669609298,1.0006086,0.00056860456
260.6922478423003,0.9991852,0.0005683535
260.69292902344023,1.000188,0.0005686216
260.69361010481225,0.99976957,0.0005685743
260.6942912859522,1.0003767,0.0005687511
260.6949723673315,0.9986921,0.0005684481
260.6956534487035,0.99996036,0.00056870223
260.6963346298435,1.0010808,0.00056897965
260.6970157112155,0.99976975,0.0005687333
260.69769669235393,1.0000129,0.0005687848
260.698377873734,0.99950147,0.00056867755
260.6990589548732,0.99953103,0.00056868955
260.6997400362452,0.99949163,0.0005686855
260.70042121738516,1.0000403,0.00056877616
260.7011022987572,0.9999049,0.0005687418
260.70178337990365,1.0002149,0.000568784
260.70246446127567,1.0009449,0.0005688929
260.70314554241486,1.0004442,0.00056879997
260.7038266237869,1.0001001,0.0005686611
260.7045077049261,0.99911577,0.00056847994
260.70518888629886,0.9996393,0.0005685533
260.7058699674453,0.9997463,0.0005685601
260.70655104881735,0.9993974,0.0005684581
260.7072322299573,0.9996707,0.0005684789
260.7079133113293,0.998621,0.0005682251
260.7085943924685,1.000338,0.00056858885
260.70927537384705,0.99982864,0.00056845765
260.709956554987,1.0004115,0.0005685564
260.710637636359,0.9996187,0.00056839356
260.7113187174982,0.99937063,0.00056831795
260.711999898871,1.0003657,0.0005685395
260.71268098001747,0.9997824,0.00056839554
260.71336216139025,0.9992915,0.0005683374
260.71404324252944,0.99935985,0.00056834996
260.7147242239007,1.0007603,0.0005686526
260.7154053050399,0.9994756,0.00056838366
260.71608648641995,0.99983996,0.0005685213
260.71676756755915,1.000166,0.00056859065
260.71744874893193,0.9989153,0.0005683634
260.7181298300711,0.99962056,0.000568554
260.71881091144314,0.99905735,0.0005685033
260.7194920925831,0.99897486,0.00056854996
260.72017307396163,1.0001656,0.00056880503
260.7208541551008,0.9994919,0.0005687327
260.7215353362408,0.99820554,0.00056853605
260.7222164176128,0.99971074,0.0005689141
260.722897498752,0.9997653,0.0005689705
260.72357868013205,0.99883014,0.0005688246
260.72425976127124,1.0000273,0.0005691659
260.72494084264326,0.9997762,0.00056918914
260.7256218237817,1.0000361,0.0005693268
260.7263030051545,0.99945915,0.00056926993
260.72698408630094,0.99913645,0.0005692859
260.72766516767297,0.99928445,0.0005694118
260.7283463488129,0.999348,0.0005694811
260.72902743018494,0.9998461,0.0005696737
260.72970851132413,1.0005618,0.00056988804
260.7303896924641,1.0006602,0.0005699738
260.7310706738426,0.9991877,0.00056978624
260.7317517549818,1.0004467,0.0005700701
260.7324329363546,1.000473,0.0005701639
260.7331140174938,0.9993314,0.0005699934
260.7337950988658,1.000034,0.00057019014
260.73447628001304,0.99878615,0.00056998373
260.73515736138506,0.9995337,0.000570202
260.73583844252425,0.99981934,0.00057029084
260.7365194238955,1.0007024,0.00057051517
260.73720060503547,0.99944174,0.0005702842
260.73788168618194,0.99921,0.00057026226
260.73856276755396,0.9997928,0.00057038333
260.7392439486939,0.99850327,0.0005701458
260.73992503006593,0.99985635,0.0005704289
260.7406061112051,0.99933237,0.00057031057
260.7412872925779,0.999186,0.0005702591
260.7419682737236,0.9994905,0.00057030725
260.7426493548628,0.99995184,0.00057041383
260.7433305362356,0.9995314,0.00057033193
260.7440116173748,0.9996998,0.00057034317
260.7446926987468,0.9984662,0.0005700534
260.74537387989403,0.9992694,0.0005701843
260.74605496126605,0.999111,0.0005700983
260.746736142406,0.9995681,0.00057018385
260.7474170235437,1.0000154,0.0005702702
260.74809820491646,0.99957794,0.0005701348
260.7487792860629,0.9997285,0.0005701177
260.7494604674357,0.9998034,0.00057012663
260.7501415485749,1.0002648,0.0005701865
260.7508226299469,0.99971306,0.00057004613
260.7515038110869,0.99991524,0.00057006394
260.75218489222607,0.99978375,0.0005699793
260.7528658736046,0.99961716,0.0005699188
260.75354705474456,0.9993952,0.00056987914
260.7542281361166,1.000245,0.00057001243
260.7549092172558,0.9999899,0.0005699566
260.7555903983957,0.99945354,0.00056980696
260.756271479775,0.9988846,0.00056969095
260.7569525609142,0.9998481,0.00056987675
260.757633742287,0.9988612,0.0005696975
260.7583147234254,0.99981,0.00056987273
260.7589958045646,0.9988565,0.00056973466
260.7596769859447,0.99941945,0.00056981546
260.76035806708387,0.9985343,0.00056965783
260.7610391484559,0.998719,0.0005697147
260.76172032959585,0.9997539,0.00056995184
260.76240141073504,1.0004834,0.0005700981
260.76308249211434,1.0001516,0.00057007617
260.76376347325277,1.0002898,0.0005701186
260.76444465462555,0.99919534,0.0005699407
260.76512573576474,1.0000906,0.00057013094
260.76580681690393,0.9995681,0.0005700403
260.7664879982767,1.000027,0.00057016534
260.7671690794232,1.0001154,0.00057019125
260.7678501605624,0.999619,0.0005701233
260.76853134193516,0.998728,0.0005699647
260.76921242307435,1.0009307,0.0005704567
260.7698934044529,1.0003679,0.00057033537
260.7705744855921,0.99966705,0.00057019526
260.77125566673203,1.000341,0.000570371
260.77193674810405,0.9999408,0.00057029014
260.772617929244,0.9996387,0.0005702271
260.7732990103832,0.9997832,0.00057024404
260.7739800917625,0.99968183,0.00057020003
260.77466127290245,0.99980277,0.00057022186
260.7753422542737,0.9989393,0.0005700555
260.7760233354129,0.9999195,0.00057025196
260.77670451655285,0.9987408,0.00056993926
260.77738559793215,0.99946535,0.0005700982
260.77806667907134,1.0008008,0.0005702881
260.7787478602113,0.998873,0.000569854
260.7794289415833,1.0001067,0.00057007343
260.7801100227225,0.9999224,0.00056996365
260.7807910038682,1.0006171,0.0005700476
260.781472185241,1.0003154,0.00056990306
260.7821532663802,1.000131,0.000569805
260.78283444752014,0.9998053,0.0005696837
260.78351552889217,0.9992745,0.0005694789
260.78419661003136,0.9995549,0.0005694618
260.7848777911713,0.9997824,0.00056945445
260.7855588725506,1.0003982,0.0005695111
260.78623985368904,0.999598,0.0005692415
260.7869210350618,0.99922156,0.00056912866
260.787602116201,0.99967957,0.0005691219
260.7882831973475,0.9996433,0.00056906394
260.7889642787195,0.99921805,0.0005688888
260.78964545985946,0.99882823,0.00056878576
260.79032654099865,0.9993813,0.0005688278
260.79100762237067,0.9990779,0.00056868023
260.79168870350986,1.0002344,0.0005688444
260.79236978465633,0.9999182,0.000568724
260.79305086602835,1.0003899,0.0005687916
260.7937320471683,0.9995202,0.00056857924
260.7944131283075,1.0003284,0.0005687064
260.7950942096795,1.000361,0.0005686898
260.795775290826,1.0000007,0.00056862575
260.79645647196594,0.9995261,0.0005684749
260.7971374533372,1.0001783,0.00056862406
260.7978185344764,0.99863243,0.0005683235
260.79849971561634,0.9995452,0.00056849205
260.7991807967628,0.9998376,0.00056858023
260.79986187813483,1.0002545,0.0005686739
260.8005430592748,0.9995241,0.00056859816
260.801224140414,0.9990486,0.0005684921
260.801905221786,0.99908423,0.00056852296
260.80258630293247,0.9996676,0.00056871196
260.80326738407166,0.9993789,0.0005687079
260.8039484654437,0.9996555,0.00056879513
260.80462964658363,1.0000025,0.0005689333
260.8053107277228,1.0003443,0.00056905247
260.80599180909485,0.9997756,0.000569016
260.8066729902421,0.9998737,0.00056912174
260.80735407138127,0.9991304,0.00056902884
260.80803505275253,0.99983007,0.0005692281
260.8087162338925,0.99891686,0.00056912366
260.8093973150317,1.0005767,0.00056952995
260.81007839617814,0.9979552,0.0005690438
260.8107595775509,0.99978155,0.00056953594
260.8114406586901,0.99891716,0.0005693725
260.81212183983007,0.99963313,0.00056959345
260.8128029212021,0.99981165,0.0005696925
260.8134839023478,0.9995795,0.00056971057
260.814164983487,1.0000387,0.00056985166
260.81484616462694,1.0005624,0.0005700119
260.81552724599896,0.9989031,0.0005696863
260.81620832713816,0.9998101,0.0005699472
260.8168895082781,0.999873,0.0005699955
260.8175705896574,0.9993896,0.00056992634
260.8182516707966,0.9996728,0.0005700018
260.8189327519358,0.99941885,0.00056997355
260.819613833075,1.0004771,0.0005701574
260.820294914447,0.99883723,0.0005698149
260.82097609559423,0.99856734,0.00056979415
260.8216571767334,0.9992137,0.00056988484
260.8223382578726,0.99917746,0.0005698533
260.82301933924464,0.99975836,0.0005699478
260.8237005203846,0.9998387,0.0005699533
260.8243815015303,0.99979806,0.00056991813
260.8250625829023,0.9995948,0.0005698291
260.8257437640423,1.0002439,0.0005699288
260.82642484518146,0.9999299,0.0005698231
260.82710592632066,1.0010581,0.0005700096
260.82778710769344,0.99992776,0.00056974264
260.8284681888399,0.9997866,0.0005696743
260.8291492699791,0.99866706,0.0005693823
260.82983045111905,0.9999157,0.00056957157
260.8305114324903,0.99875814,0.00056931545
260.8311925136368,0.9997546,0.00056943053
260.83187359477597,1.0006955,0.0005695663
260.8325547759159,0.99806297,0.00056897115
260.83323585728795,0.99913543,0.00056912785
260.8339170384279,1.0002011,0.0005693024
260.8345981195671,1.0001599,0.0005692089
260.83527930070704,1.000358,0.00056920626
260.8359601820848,0.99949354,0.00056900416
260.83664136322477,1.000036,0.0005690617
260.83732244436396,0.99976164,0.0005689644
260.8380036255039,1.0000763,0.00056894566
260.8386847068832,0.99996287,0.0005688795
260.8393657880224,0.9995842,0.0005687434
260.84004696916236,0.99964964,0.0005687037
260.84072805030155,1.0000591,0.00056876766
260.8414090316728,1.0001985,0.00056876824
260.84209021281276,0.99988776,0.0005686414
260.84277129395923,0.9999702,0.00056863256
260.8434523750984,0.99953806,0.0005685048
260.8441335562384,1.0003232,0.0005686331
260.8448146376104,0.99858415,0.000568238
260.8454957187496,0.99986273,0.0005684749
260.8461768998968,0.9990118,0.00056825933
260.84685788103525,0.99880743,0.00056820863
260.84753896240727,0.99971217,0.00056839676
260.84822004354646,0.99972427,0.00056837377
260.8489012246864,0.99993736,0.0005683704
260.8495823058329,0.9994751,0.0005682982
260.8502633869721,0.9999035,0.00056834554
260.85094456834486,0.99939966,0.000568241
260.85162564948405,0.99836224,0.0005680241
260.8523066306225,0.9992881,0.000568232
260.85298781176243,0.9998367,0.0005683424
260.85366889314173,0.9987187,0.00056809804
260.8543499742809,0.99975187,0.00056832476
260.8550311554209,0.99989015,0.00056838745
260.85571223656007,0.99964464,0.00056834467
260.85639331769926,0.99930274,0.0005682925
260.8570744990793,0.99965274,0.0005683966
260.85775548021775,0.9998433,0.0005684714
260.85843656135694,0.9993071,0.00056842185
260.85911764249613,1.0000403,0.00056861405
260.8597988236361,0.9990675,0.00056845864
260.8604799050154,0.9994501,0.0005685904
260.86116108615533,0.9988696,0.00056851783
260.8618421672945,0.9992315,0.0005686507
260.8625232484337,0.99989474,0.00056885695
260.86320422957215,0.99974364,0.00056890846
260.8638854107194,0.9993619,0.00056889444
260.8645664920914,0.9998124,0.0005690516
260.8652475732306,0.9993224,0.0005690643
260.86592875437054,0.99971837,0.0005692012
260.86660983550973,0.99964374,0.0005692765
260.8672910166497,1.0003139,0.00056947314
260.867972098029,0.99964726,0.00056945224
260.8686530791674,0.9992558,0.00056942
260.8693341603066,0.99854857,0.0005693763
260.87001534144656,1.0003129,0.0005698144
260.87069642258575,0.999286,0.0005696965
260.871377603733,1.0001951,0.0005699603
260.872058685105,0.99901813,0.0005698123
260.8727397662442,0.9994954,0.0005699565
260.87342094738415,0.9999509,0.00057013176
260.8741019285226,0.99939066,0.0005700709
260.87478300966904,0.99947333,0.00057012786
260.87546409080824,0.99971,0.00057026173
260.876145272181,1.0001589,0.000570374
260.8768263533202,0.99943054,0.0005702401
260.8775074344594,0.99959815,0.0005703499
260.87818861559936,1.0007108,0.00057057186
260.8788696967458,0.9993068,0.00057031034
260.87955067788425,1.0002514,0.0005705233
260.88023185925704,1.0002234,0.00057051616
260.88091294039623,1.0002719,0.0005705124
260.8815940215354,0.9998708,0.0005704179
260.88227520268265,0.9997872,0.0005703537
260.88295628382184,0.99973464,0.00057035004
260.88363736496103,0.99976707,0.00057029875
260.8843184461002,1.0005608,0.00057040737
260.88499952747225,0.99945885,0.00057016505
260.8856806086187,0.9999387,0.0005701892
260.8863616897579,0.99972165,0.0005700862
260.88704287089786,1.0000454,0.0005701021
260.88772395203705,0.9997768,0.0005700002
260.88840503317624,0.9999598,0.0005699941
260.8890862143162,1.0005524,0.0005700165
260.8897672956955,1.0005016,0.0005699621
260.8904483768347,0.9996754,0.0005697286
260.8911293579731,0.9999188,0.0005697393
260.89181053911307,0.99937046,0.000569571
260.89249162025953,0.999445,0.00056952593
260.8931728013995,0.9993301,0.00056947384
260.8938538825387,0.9996193,0.0005694627
260.8945349639107,0.9999848,0.0005694834
260.89521614505065,0.9998124,0.0005694239
260.89589722618985,0.99895054,0.0005691964
260.89657820733555,0.99951607,0.00056930014
260.8972593884755,1.0002469,0.00056944235
260.8979404696147,0.99970216,0.0005693266
260.8986215507539,0.9998948,0.0005693232
260.89930273189384,0.9998689,0.00056933425
260.89998381327314,0.9980948,0.00056897243
260.9006649944131,0.9998838,0.0005693714
260.9013460755523,0.99993604,0.00056939595
260.9020270566907,1.000212,0.0005694648
260.9027081378299,1.0001895,0.0005694899
260.90338931896986,0.9996592,0.0005694752
260.9040704001163,0.99955976,0.00056948606
260.9047514812555,0.9997515,0.0005695561
260.90543266239547,0.9996428,0.0005696102
260.90611374353466,1.000079,0.00056976493
260.9067948249067,0.9998913,0.000569791
260.90747590605315,1.0009689,0.000570058
260.90815698719234,1.0001801,0.00056999776
260.90883806833153,0.9997539,0.0005699779
260.9095192494715,0.99980205,0.0005700698
260.9102003306107,0.999227,0.00057004055
260.91088141175715,1.0006924,0.0005704072
260.91156249289634,0.99914265,0.0005701979
260.9122436740363,1.000427,0.0005705476
260.91292465540755,1.0003141,0.0005706138
260.91360573654674,1.0005149,0.0005707381
260.9142869176867,0.9998409,0.0005706723
260.91496799883316,1.000226,0.0005708355
260.91564907997235,0.9991025,0.00057069596
260.9163302611123,1.00001,0.00057099585
260.9170113422515,0.9992559,0.00057089695
260.9176924233907,0.99887973,0.0005708813
260.9183734045364,1.0006051,0.00057135336
260.91905458567635,1.0001088,0.00057129294
260.91973566681554,0.99911714,0.00057118357
260.92041674795473,0.99875504,0.00057118014
260.9210979290947,0.99914545,0.00057130144
260.921779010474,0.9998524,0.00057149574
260.92246019161394,0.99959326,0.0005714778
260.9231412727531,1.0003362,0.00057169417
260.92382225389156,0.9993105,0.00057154783
260.92450333503075,0.99996305,0.00057168276
260.925184516178,0.9994374,0.0005716159
260.92586559731717,1.0005006,0.0005718533
260.9265467784571,0.9991562,0.0005716303
260.9272278595963,0.9994147,0.00057168887
260.9279089407355,0.9991244,0.0005716245
260.92859012187546,1.000603,0.0005719472
260.92927110302116,0.9997919,0.0005718151
260.92995218416036,1.0000814,0.00057184807
260.9306333653003,0.99962467,0.0005717655
260.9313144464395,1.0004629,0.00057193864
260.9319955275787,0.9998705,0.0005717923
260.9326767087259,1.000355,0.0005718533
260.93335779009794,0.9998915,0.0005717511
260.93403887123714,1.0004728,0.00057185395
260.9347199523763,0.9998722,0.0005717023
260.9354010335155,0.99944794,0.0005715659
260.936082114662,0.999389,0.00057154347
260.93676329580194,0.9996044,0.00057153817
260.93744437694113,0.9998489,0.0005715549
260.9381254580803,0.99929225,0.0005713845
260.9388065392195,1.0003792,0.00057154574
260.93948772035947,0.999221,0.00057126617
260.9401687015052,1.0005085,0.0005714793
260.94084978264436,0.99998397,0.00057131326
260.9415309637843,0.9993879,0.0005711385
260.9422120449235,1.0001179,0.0005712186
260.9428931260627,0.99892503,0.00057090475
260.94357420720917,0.9996345,0.0005709697
260.9442553883491,1.0002617,0.00057105185
260.9449364694883,1.0002805,0.0005709637
260.94561745062674,0.99874306,0.0005705875
260.9462986317667,0.9998426,0.0005707418
